
-0.000005,0.000073
0.000050,0.000056
-0.000186,0.000151
0.000258,-0.000070
0.000010,0.000072
0.000069,0.000053
-0.000085,0.000101
0.000116,0.000024
-0.000024,0.000081
0.000035,0.000065
-0.000687,0.000280
0.000377,-0.000153
0.000015,0.000067
0.000074,0.000044
-0.000069,0.000100
0.000129,0.000029
-0.000012,0.000085
0.000035,0.000058
-0.000292,0.000157
0.000129,-0.000194
0.000001,0.000075
0.000057,0.000054
-0.000099,0.000074
0.000095,0.000036
-0.000034,0.000089
0.000027,0.000065
0.002050,-0.002931
0.002050,0.002931
0.000027,-0.000065
-0.000034,-0.000089
0.000095,-0.000036
-0.000099,-0.000074
0.000057,-0.000054
0.000001,-0.000075
0.000129,0.000194
-0.000292,-0.000157
0.000035,-0.000058
-0.000012,-0.000085
0.000129,-0.000029
-0.000069,-0.000100
0.000074,-0.000044
0.000015,-0.000067
0.000377,0.000153
-0.000687,-0.000280
0.000035,-0.000065
-0.000024,-0.000081
0.000116,-0.000024
-0.000085,-0.000101
0.000069,-0.000053
0.000010,-0.000072
0.000258,0.000070
-0.000186,-0.000151
0.000050,-0.000056
-0.000005,-0.000073
0.000166,-0.000002
-0.000046,-0.000093
0.000083,-0.000042
0.000024,-0.000070
0.003390,0.000322
-0.000176,-0.002169
0.000031,-0.000061
-0.000029,-0.000086
0.000101,-0.000033
-0.000098,-0.000100
0.000082,-0.000062
0.000006,-0.000074
0.000223,-0.000018
-0.000221,-0.000162
0.000047,-0.000061
-0.000010,-0.000080
0.000148,-0.000016
-0.000055,-0.000097
0.000081,-0.000038
0.000023,-0.000070
0.000483,0.000536
-0.000383,-0.000197
0.000041,-0.000063
-0.000019,-0.000083
0.000127,-0.000028
-0.000069,-0.000104
0.000071,-0.000045
0.000014,-0.000071
0.000350,0.000143
-0.000160,-0.000168
0.000052,-0.000051
-0.000001,-0.000076
0.000172,0.000001
-0.000039,-0.000087
0.000094,-0.000037
0.000028,-0.000062
-0.000742,-0.000146
0.000620,0.000003
0.000065,0.000042
0.000108,-0.000017
0.000008,0.000110
0.000156,-0.000116
0.000038,0.000075
0.000081,0.000022
-0.000082,0.000205
0.000251,-0.000332
0.000053,0.000060
0.000093,0.000005
-0.000021,0.000143
0.000130,-0.000046
0.000024,0.000091
0.000066,0.000032
-0.000278,0.000323
-0.000518,-0.000267
0.000056,0.000055
0.000097,-0.000003
-0.000001,0.000124
0.000160,-0.000072
0.000036,0.000083
0.000076,0.000036
-0.000149,0.000264
0.000168,-0.000137
0.000048,0.000072
0.000086,0.000013
-0.000042,0.000157
0.000115,-0.000030
0.000018,0.000101
0.000063,0.000040
0.001598,0.004422
0.003094,-0.004972
0.000054,0.000055
0.000102,-0.000011
0.000001,0.000118
0.000128,-0.000090
0.000038,0.000078
0.000074,0.000026
-0.000109,0.000217
0.000093,-0.000612
0.000050,0.000067
0.000098,0.000003
-0.000029,0.000159
0.000125,-0.000043
0.000024,0.000097
0.000071,0.000045
-0.000571,0.000655
0.000100,-0.000275
0.000054,0.000058
0.000096,0.000001
-0.000017,0.000138
0.000138,-0.000062
0.000029,0.000088
0.000074,0.000029
-0.000178,0.000306
0.000171,-0.000145
0.000045,0.000071
0.000073,0.000016
-0.000058,0.000177
0.000115,-0.000021
0.000013,0.000102
0.000062,0.000051
0.004640,-0.009269
0.000057,0.000466
-0.000003,-0.000046
-0.000041,-0.000045
0.000057,-0.000050
-0.000106,-0.000046
0.000018,-0.000047
-0.000016,-0.000050
0.000133,-0.000050
-0.000206,-0.000015
-0.000003,-0.000051
-0.000027,-0.000049
0.000086,-0.000048
-0.000070,-0.000051
0.000033,-0.000048
-0.000014,-0.000052
0.000328,0.000040
-0.000460,-0.000002
0.000008,-0.000048
-0.000036,-0.000047
0.000065,-0.000051
-0.000082,-0.000044
0.000030,-0.000045
-0.000011,-0.000044
0.000195,-0.000041
-0.000134,-0.000047
0.000018,-0.000046
-0.000022,-0.000048
0.000102,-0.000046
-0.000056,-0.000045
0.000045,-0.000049
0.000003,-0.000052
0.002166,-0.001096
-0.000288,-0.000431
-0.000000,-0.000049
-0.000042,-0.000043
0.000065,-0.000048
-0.000096,-0.000045
0.000025,-0.000048
-0.000013,-0.000047
0.000156,-0.000049
-0.000161,-0.000046
0.000012,-0.000048
-0.000027,-0.000047
0.000093,-0.000050
-0.000061,-0.000051
0.000040,-0.000047
-0.000007,-0.000047
0.000606,0.000194
-0.000247,-0.000060
0.000012,-0.000056
-0.000035,-0.000047
0.000070,-0.000052
-0.000076,-0.000042
0.000033,-0.000051
-0.000002,-0.000051
0.000243,-0.000005
-0.000119,-0.000041
0.000020,-0.000050
-0.000022,-0.000048
0.000213,-0.000029
-0.000049,-0.000049
0.000047,-0.000053
-0.000002,-0.000053
-0.000898,0.000337
-0.000898,-0.000337
-0.000002,0.000053
0.000047,0.000053
-0.000049,0.000049
0.000213,0.000029
-0.000022,0.000048
0.000020,0.000050
-0.000119,0.000041
0.000243,0.000005
-0.000002,0.000051
0.000033,0.000051
-0.000076,0.000042
0.000070,0.000052
-0.000035,0.000047
0.000012,0.000056
-0.000247,0.000060
0.000606,-0.000194
-0.000007,0.000047
0.000040,0.000048
-0.000061,0.000051
0.000093,0.000050
-0.000027,0.000047
0.000012,0.000048
-0.000161,0.000046
0.000156,0.000049
-0.000013,0.000047
0.000025,0.000048
-0.000096,0.000045
0.000065,0.000048
-0.000042,0.000043
-0.000000,0.000049
-0.000288,0.000431
0.002166,0.001096
0.000003,0.000052
0.000045,0.000049
-0.000056,0.000045
0.000102,0.000046
-0.000022,0.000048
0.000018,0.000046
-0.000134,0.000047
0.000195,0.000041
-0.000011,0.000044
0.000030,0.000045
-0.000082,0.000044
0.000065,0.000051
-0.000036,0.000047
0.000008,0.000048
-0.000460,0.000002
0.000328,-0.000040
-0.000014,0.000052
0.000033,0.000048
-0.000070,0.000051
0.000086,0.000048
-0.000027,0.000049
-0.000003,0.000051
-0.000206,0.000015
0.000133,0.000050
-0.000016,0.000050
0.000018,0.000047
-0.000106,0.000046
0.000057,0.000050
-0.000041,0.000045
-0.000003,0.000046
0.000057,-0.000466
0.004640,0.009269
0.000062,-0.000051
0.000013,-0.000102
0.000115,0.000020
-0.000058,-0.000177
0.000073,-0.000016
0.000045,-0.000071
0.000171,0.000145
-0.000178,-0.000306
0.000074,-0.000029
0.000029,-0.000088
0.000138,0.000062
-0.000017,-0.000138
0.000096,-0.000001
0.000054,-0.000058
0.000100,0.000275
-0.000571,-0.000655
0.000071,-0.000045
0.000024,-0.000097
0.000125,0.000043
-0.000029,-0.000159
0.000098,-0.000003
0.000050,-0.000067
0.000093,0.000612
-0.000109,-0.000217
0.000074,-0.000026
0.000038,-0.000078
0.000128,0.000090
0.000001,-0.000118
0.000102,0.000011
0.000054,-0.000055
0.003094,0.004972
0.001598,-0.004422
0.000063,-0.000040
0.000018,-0.000101
0.000115,0.000030
-0.000042,-0.000157
0.000086,-0.000013
0.000048,-0.000072
0.000168,0.000137
-0.000149,-0.000264
0.000076,-0.000036
0.000036,-0.000083
0.000160,0.000072
-0.000001,-0.000124
0.000097,0.000003
0.000056,-0.000055
-0.000518,0.000267
-0.000278,-0.000323
0.000066,-0.000032
0.000024,-0.000091
0.000130,0.000046
-0.000021,-0.000143
0.000093,-0.000005
0.000053,-0.000060
0.000251,0.000332
-0.000082,-0.000205
0.000081,-0.000022
0.000038,-0.000075
0.000156,0.000116
0.000008,-0.000110
0.000108,0.000017
0.000065,-0.000042
0.000620,-0.000003
-0.000797,0.000371
-0.000009,-0.000021
-0.000029,-0.000014
0.000024,-0.000040
-0.000073,0.000004
0.000003,-0.000039
-0.000020,-0.000010
0.000077,-0.000044
-0.000119,0.000050
-0.000005,-0.000038
-0.000025,-0.000014
0.000040,-0.000045
-0.000050,-0.000008
0.000012,-0.000041
0.000081,-0.000074
-0.000072,-0.000084
-0.000874,-0.000214
-0.000016,-0.000036
-0.000027,-0.000017
0.000031,-0.000043
-0.000035,-0.000012
0.000007,-0.000038
-0.000032,-0.000004
0.000112,-0.000070
-0.000075,0.000002
0.000003,-0.000031
-0.000016,-0.000017
0.000057,-0.000053
-0.000038,-0.000016
0.000021,-0.000041
-0.000003,-0.000038
-0.000766,-0.004319
0.002019,0.000543
0.000013,-0.000039
-0.000031,-0.000015
0.000026,-0.000042
-0.000063,0.000003
0.000006,-0.000038
-0.000019,-0.000009
0.000100,-0.000048
-0.000156,0.000310
-0.000002,-0.000038
-0.000022,-0.000016
0.000051,-0.000045
-0.000034,-0.000015
0.000015,-0.000045
-0.000031,-0.000060
0.000642,-0.000508
-0.000221,-0.000053
-0.000005,-0.000033
-0.000028,-0.000017
0.000036,-0.000045
-0.000049,-0.000010
0.000013,-0.000036
-0.000031,0.000047
0.000153,-0.000059
-0.000098,-0.000012
0.000005,-0.000032
-0.000018,-0.000015
0.000059,-0.000046
-0.000043,-0.000014
0.000025,-0.000041
-0.000006,-0.000057
-0.011702,0.008267
0.000276,0.001419
0.000079,0.000036
0.000091,-0.000040
0.000035,0.000099
0.000119,-0.000131
0.000056,0.000056
0.000079,-0.000004
-0.000016,0.000202
0.000123,-0.000289
0.000054,0.000049
0.000086,-0.000018
0.000013,0.000136
0.000100,-0.000072
0.000050,0.000079
0.000076,0.000000
-0.000222,0.000339
-0.000032,-0.000505
0.000068,0.000033
0.000086,-0.000029
0.000028,0.000115
0.000109,-0.000104
0.000052,0.000061
0.000072,0.000016
-0.000077,0.000293
0.000098,-0.000182
0.000060,0.000045
0.000074,-0.000013
0.000000,0.000166
0.000090,-0.000055
0.000041,0.000082
0.000063,0.000011
-0.000308,0.003290
0.000978,-0.002162
0.000068,0.000019
0.000085,-0.000035
0.000032,0.000105
0.000121,-0.000090
0.000060,0.000063
0.000070,-0.000010
-0.000057,0.000230
0.000118,-0.000220
0.000063,0.000047
0.000083,-0.000017
0.000011,0.000151
0.000097,-0.000068
0.000046,0.000082
0.000070,0.000015
-0.000660,0.000360
0.000018,-0.000313
0.000059,0.000036
0.000084,-0.000023
0.000022,0.000121
0.000101,-0.000086
0.000050,0.000067
0.000089,0.000040
-0.000125,0.000322
0.000136,-0.000173
0.000047,0.000052
0.000073,0.000001
0.000002,0.000167
0.000089,-0.000046
0.000039,0.000090
0.000061,0.000040
0.000891,-0.001460
0.000778,0.000832
0.000045,-0.000068
-0.000017,-0.000105
0.000111,-0.000009
-0.000112,-0.000192
0.000072,-0.000039
0.000018,-0.000083
0.000197,0.000059
-0.000341,-0.000234
0.000065,-0.000060
-0.000002,-0.000094
0.000137,0.000007
-0.000053,-0.000127
0.000087,-0.000029
0.000033,-0.000068
0.000328,0.000200
-0.001168,-0.000044
0.000054,-0.000054
-0.000005,-0.000098
0.000123,-0.000001
-0.000077,-0.000143
0.000078,-0.000038
0.000028,-0.000076
0.000235,0.000115
-0.000187,-0.000194
0.000064,-0.000047
0.000012,-0.000083
0.000163,0.000028
-0.000027,-0.000119
0.000099,-0.000022
0.000039,-0.000061
0.001661,0.000531
-0.001691,-0.003544
0.000049,-0.000056
-0.000019,-0.000101
0.000115,-0.000010
-0.000092,-0.000149
0.000071,-0.000043
0.000022,-0.000073
0.000217,0.000091
-0.000230,-0.000225
0.000062,-0.000050
0.000019,-0.000091
0.000150,0.000022
-0.000040,-0.000120
0.000091,-0.000025
0.000038,-0.000069
0.000501,0.000353
-0.000418,-0.000249
0.000059,-0.000051
-0.000001,-0.000097
0.000133,0.000001
-0.000062,-0.000137
0.000083,-0.000034
0.000032,-0.000074
0.000305,0.000164
-0.000157,-0.000187
0.000068,-0.000044
0.000018,-0.000085
0.000175,0.000019
-0.000021,-0.000111
0.000100,-0.000016
0.000050,-0.000067
-0.001529,-0.000742
-0.004524,-0.000982
0.000019,0.000070
0.000074,0.000046
-0.000049,0.000076
0.000162,0.000016
-0.000013,0.000068
0.000038,0.000055
-0.000181,0.000098
0.000287,-0.000033
0.000005,0.000073
0.000055,0.000049
-0.000086,0.000084
0.000104,0.000039
-0.000030,0.000074
0.000031,0.000057
-0.000421,0.000040
0.000665,-0.000024
0.000008,0.000061
0.000064,0.000046
-0.000066,0.000088
0.000129,0.000029
-0.000025,0.000069
0.000032,0.000061
-0.000166,0.000138
0.000190,0.000006
-0.000006,0.000066
0.000048,0.000052
-0.000102,0.000091
0.000091,0.000045
-0.000038,0.000078
0.000021,0.000058
-0.002144,0.002673
0.001428,0.001120
0.000013,0.000060
0.000069,0.000048
-0.000057,0.000084
0.000129,0.000024
-0.000013,0.000070
0.000039,0.000059
-0.000207,0.000118
0.000226,0.000011
-0.000004,0.000066
0.000052,0.000054
-0.000103,0.000089
0.000091,0.000048
-0.000034,0.000073
0.000018,0.000066
-0.001133,-0.000349
0.000332,-0.000026
0.000006,0.000060
0.000059,0.000050
-0.000080,0.000085
0.000120,0.000031
-0.000028,0.000072
0.000030,0.000066
-0.000351,0.000089
0.000180,0.000024
-0.000009,0.000067
0.000041,0.000056
-0.000127,0.000101
0.000083,0.000044
-0.000042,0.000078
0.000010,0.000059
-0.000311,-0.000183
-0.000311,0.000183
0.000010,-0.000059
-0.000042,-0.000078
0.000083,-0.000044
-0.000127,-0.000101
0.000041,-0.000056
-0.000009,-0.000067
0.000180,-0.000024
-0.000351,-0.000089
0.000030,-0.000066
-0.000028,-0.000072
0.000120,-0.000031
-0.000080,-0.000085
0.000059,-0.000050
0.000006,-0.000060
0.000332,0.000026
-0.001133,0.000349
0.000018,-0.000066
-0.000034,-0.000073
0.000091,-0.000048
-0.000103,-0.000089
0.000052,-0.000054
-0.000004,-0.000066
0.000226,-0.000011
-0.000207,-0.000118
0.000039,-0.000059
-0.000013,-0.000070
0.000129,-0.000024
-0.000057,-0.000084
0.000069,-0.000048
0.000013,-0.000060
0.001428,-0.001120
-0.002144,-0.002673
0.000021,-0.000058
-0.000038,-0.000078
0.000091,-0.000045
-0.000102,-0.000091
0.000048,-0.000052
-0.000006,-0.000066
0.000190,-0.000006
-0.000166,-0.000138
0.000032,-0.000061
-0.000025,-0.000069
0.000129,-0.000029
-0.000066,-0.000088
0.000064,-0.000046
0.000008,-0.000061
0.000665,0.000024
-0.000421,-0.000040
0.000031,-0.000057
-0.000030,-0.000074
0.000104,-0.000039
-0.000086,-0.000084
0.000055,-0.000049
0.000005,-0.000073
0.000287,0.000033
-0.000181,-0.000098
0.000038,-0.000055
-0.000013,-0.000068
0.000162,-0.000016
-0.000049,-0.000076
0.000074,-0.000046
0.000019,-0.000070
-0.004524,0.000982
-0.001529,0.000742
0.000050,0.000067
0.000100,0.000016
-0.000021,0.000111
0.000175,-0.000019
0.000018,0.000085
0.000068,0.000044
-0.000157,0.000187
0.000305,-0.000164
0.000032,0.000074
0.000083,0.000034
-0.000062,0.000137
0.000133,-0.000001
-0.000001,0.000097
0.000059,0.000051
-0.000418,0.000249
0.000501,-0.000353
0.000038,0.000069
0.000091,0.000025
-0.000040,0.000120
0.000150,-0.000022
0.000019,0.000091
0.000062,0.000050
-0.000230,0.000225
0.000217,-0.000091
0.000022,0.000073
0.000071,0.000043
-0.000092,0.000149
0.000115,0.000010
-0.000019,0.000101
0.000049,0.000056
-0.001691,0.003544
0.001661,-0.000531
0.000039,0.000061
0.000099,0.000022
-0.000027,0.000119
0.000163,-0.000028
0.000012,0.000083
0.000064,0.000047
-0.000187,0.000194
0.000235,-0.000115
0.000028,0.000076
0.000078,0.000038
-0.000077,0.000143
0.000123,0.000001
-0.000005,0.000098
0.000054,0.000054
-0.001168,0.000044
0.000328,-0.000200
0.000033,0.000068
0.000087,0.000029
-0.000053,0.000127
0.000137,-0.000007
-0.000002,0.000094
0.000065,0.000060
-0.000341,0.000234
0.000197,-0.000059
0.000018,0.000083
0.000072,0.000039
-0.000112,0.000192
0.000111,0.000009
-0.000017,0.000105
0.000045,0.000068
0.000778,-0.000832
0.000891,0.001460
0.000061,-0.000040
0.000039,-0.000090
0.000089,0.000046
0.000002,-0.000167
0.000073,-0.000001
0.000047,-0.000052
0.000136,0.000173
-0.000125,-0.000322
0.000089,-0.000040
0.000050,-0.000067
0.000101,0.000086
0.000022,-0.000121
0.000084,0.000023
0.000059,-0.000036
0.000018,0.000313
-0.000660,-0.000360
0.000070,-0.000015
0.000046,-0.000082
0.000097,0.000068
0.000011,-0.000151
0.000083,0.000017
0.000063,-0.000047
0.000118,0.000220
-0.000057,-0.000230
0.000070,0.000010
0.000060,-0.000063
0.000121,0.000090
0.000032,-0.000105
0.000085,0.000035
0.000068,-0.000019
0.000978,0.002162
-0.000308,-0.003290
0.000063,-0.000011
0.000041,-0.000082
0.000090,0.000055
0.000000,-0.000166
0.000074,0.000013
0.000060,-0.000045
0.000098,0.000182
-0.000077,-0.000293
0.000072,-0.000016
0.000052,-0.000061
0.000109,0.000104
0.000028,-0.000115
0.000086,0.000029
0.000068,-0.000033
-0.000032,0.000505
-0.000222,-0.000339
0.000076,-0.000000
0.000050,-0.000079
0.000100,0.000072
0.000013,-0.000136
0.000086,0.000018
0.000054,-0.000049
0.000123,0.000289
-0.000016,-0.000202
0.000079,0.000004
0.000056,-0.000056
0.000119,0.000131
0.000035,-0.000099
0.000091,0.000040
0.000079,-0.000036
0.000276,-0.001419
-0.011702,-0.008267
-0.000006,0.000057
0.000025,0.000041
-0.000043,0.000014
0.000059,0.000046
-0.000018,0.000015
0.000005,0.000032
-0.000098,0.000012
0.000153,0.000059
-0.000031,-0.000047
0.000013,0.000036
-0.000049,0.000010
0.000036,0.000045
-0.000028,0.000017
-0.000005,0.000033
-0.000221,0.000053
0.000642,0.000508
-0.000031,0.000060
0.000015,0.000045
-0.000034,0.000015
0.000051,0.000045
-0.000022,0.000016
-0.000002,0.000038
-0.000156,-0.000310
0.000100,0.000048
-0.000019,0.000009
0.000006,0.000038
-0.000063,-0.000003
0.000026,0.000042
-0.000031,0.000015
0.000013,0.000039
0.002019,-0.000543
-0.000766,0.004319
-0.000003,0.000038
0.000021,0.000041
-0.000038,0.000016
0.000057,0.000053
-0.000016,0.000017
0.000003,0.000031
-0.000075,-0.000002
0.000112,0.000070
-0.000032,0.000004
0.000007,0.000038
-0.000035,0.000012
0.000031,0.000043
-0.000027,0.000017
-0.000016,0.000036
-0.000874,0.000214
-0.000072,0.000084
0.000081,0.000074
0.000012,0.000041
-0.000050,0.000008
0.000040,0.000045
-0.000025,0.000014
-0.000005,0.000038
-0.000119,-0.000050
0.000077,0.000044
-0.000020,0.000010
0.000003,0.000039
-0.000073,-0.000004
0.000024,0.000040
-0.000030,0.000014
-0.000009,0.000021
-0.000797,-0.000371
-0.000651,-0.000436
0.000016,-0.000070
-0.000001,-0.000098
0.000106,0.000003
-0.000089,-0.000165
0.000077,-0.000035
0.000031,-0.000069
0.000185,0.000101
-0.001169,-0.000713
0.000059,-0.000054
0.000012,-0.000080
0.000131,0.000029
-0.000031,-0.000118
0.000100,-0.000021
0.000059,-0.000072
0.000269,0.000224
-0.000412,0.002324
0.000052,-0.000054
0.000006,-0.000087
0.000119,0.000014
-0.000046,-0.000122
0.000079,-0.000026
0.000042,-0.000067
0.000214,0.000193
-0.000135,-0.000197
0.000068,-0.000037
0.000021,-0.000072
0.000159,0.000069
-0.000019,-0.000109
0.000097,-0.000008
0.000043,-0.000024
0.018782,-0.017267
-0.008992,-0.005846
0.000055,-0.000037
-0.000002,-0.000097
0.000112,0.000005
-0.000069,-0.000151
0.000077,-0.000031
0.000027,-0.000058
0.000188,0.000102
-0.000233,-0.000315
0.000066,-0.000041
0.000018,-0.000080
0.000140,0.000045
-0.000026,-0.000121
0.000091,-0.000013
0.000038,-0.000045
0.001784,0.000670
-0.000164,-0.000132
0.000060,-0.000044
0.000010,-0.000092
0.000129,0.000020
-0.000039,-0.000127
0.000088,-0.000020
0.000039,-0.000069
0.000278,0.000212
-0.000104,-0.000185
0.000067,-0.000037
0.000025,-0.000069
0.000168,0.000078
-0.000011,-0.000105
0.000102,-0.000009
0.000088,-0.000087
-0.052839,-0.024661
-0.000680,0.001349
0.000015,0.000063
0.000064,0.000023
-0.000034,0.000059
0.000146,-0.000028
-0.000003,0.000050
0.000039,0.000037
-0.000099,0.000079
0.000197,-0.000076
-0.000011,0.000063
0.000050,0.000034
-0.000064,0.000062
0.000090,0.000003
-0.000017,0.000058
-0.000033,0.000044
-0.000248,0.000020
0.000163,-0.000375
0.000012,0.000051
0.000055,0.000027
-0.000041,0.000061
0.000101,-0.000003
-0.000005,0.000059
0.000055,0.000029
-0.000160,0.000080
0.000100,0.000010
0.000005,0.000052
0.000040,0.000051
-0.000076,0.000075
0.000073,0.000021
-0.000025,0.000057
0.000028,0.000004
-0.001612,0.000550
0.002230,-0.000836
0.000004,0.000044
0.000060,0.000027
-0.000039,0.000065
0.000132,-0.000019
-0.000009,0.000051
0.000027,0.000033
-0.000128,0.000070
0.000148,-0.000041
0.000003,0.000055
0.000045,0.000030
-0.000071,0.000071
0.000079,0.000015
-0.000014,0.000061
0.000026,0.000040
-0.000376,-0.000190
0.000164,-0.000102
0.000006,0.000031
0.000053,0.000033
-0.000048,0.000066
0.000099,0.000006
-0.000013,0.000059
0.000071,-0.000043
-0.000216,0.000093
0.000255,-0.000137
0.000007,0.000054
0.000043,0.000038
-0.000080,0.000074
0.000071,0.000020
-0.000027,0.000062
-0.000021,0.000057
0.000375,0.000540
-0.000398,0.000731
0.000098,0.000009
0.000110,-0.000087
0.000089,0.000113
0.000116,-0.000237
0.000097,0.000051
0.000102,-0.000036
0.000053,0.000283
0.000057,-0.000506
0.000104,0.000030
0.000101,-0.000055
0.000085,0.000159
0.000110,-0.000136
0.000089,0.000079
0.000099,-0.000007
-0.000021,0.000545
-0.000495,-0.001145
0.000096,0.000016
0.000107,-0.000077
0.000087,0.000131
0.000114,-0.000177
0.000093,0.000064
0.000101,-0.000018
0.000035,0.000362
0.000076,-0.000339
0.000093,0.000043
0.000087,-0.000042
0.000081,0.000187
0.000109,-0.000111
0.000091,0.000089
0.000095,0.000001
0.001393,0.001946
0.002396,-0.004242
0.000098,0.000017
0.000106,-0.000076
0.000085,0.000119
0.000099,-0.000191
0.000090,0.000055
0.000096,-0.000027
0.000028,0.000300
0.000124,-0.000363
0.000098,0.000034
0.000112,-0.000054
0.000082,0.000177
0.000110,-0.000122
0.000092,0.000082
0.000101,-0.000004
-0.000026,0.000916
-0.000065,-0.000620
0.000093,0.000026
0.000103,-0.000065
0.000079,0.000152
0.000106,-0.000157
0.000090,0.000065
0.000098,-0.000011
-0.000010,0.000464
0.000295,-0.000195
0.000094,0.000047
0.000101,-0.000033
0.000107,0.000189
0.000108,-0.000100
0.000086,0.000096
0.000101,0.000008
-0.001006,-0.003020
0.001634,-0.001431
-0.000037,-0.000004
-0.000042,0.000029
-0.000027,-0.000043
-0.000038,0.000086
-0.000032,-0.000025
-0.000038,0.000007
-0.000015,-0.000112
-0.000068,0.000156
-0.000033,-0.000025
-0.000045,0.000015
-0.000016,-0.000063
-0.000049,0.000046
-0.000031,-0.000035
-0.000034,-0.000004
-0.000012,-0.000237
-0.000195,0.000430
-0.000035,-0.000017
-0.000040,0.000020
-0.000020,-0.000049
-0.000045,0.000054
-0.000036,-0.000034
-0.000039,0.000001
-0.000038,-0.000116
-0.000063,0.000101
-0.000032,-0.000022
-0.000041,0.000007
-0.000019,-0.000074
-0.000049,0.000038
-0.000029,-0.000035
-0.000038,-0.000008
-0.000421,-0.000869
-0.000985,-0.000021
-0.000031,-0.000012
-0.000043,0.000025
-0.000027,-0.000047
-0.000046,0.000067
-0.000034,-0.000020
-0.000038,0.000003
-0.000025,-0.000116
-0.000077,0.000122
-0.000033,-0.000020
-0.000042,0.000012
-0.000022,-0.000077
-0.000036,0.000032
-0.000036,-0.000040
-0.000035,-0.000004
-0.000005,-0.000711
-0.000095,0.000213
